0.15300000000000002
0.26660000000000006
0.36100000000000004
0.325
0.42500000000000004
0.46840000000000004
0.658
0.736
0.99
0.9309999999999999
0.8320000000000001
0.8200000000000001
0.836
0.683
0.607
5.9236
0.7282000000000001
0.8408000000000001
0.9200000000000002
0.814
0.846
1.036
0.932
0.802
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.135
0.252
0.252
0.13499999999999998
0.057
0.057
0.057
0.057
0.262
0.262
0.262
0.262
0.13899999999999998
0.10419999999999999
0.175
0.175
0.175
0.0806
0.057
0.057
0.174
0.252
0.252
0.096
0.262
0.262
0.262
0.262
0.13899999999999998
0.057
0.057
0.057
0.057
0.057
0.135
0.252
0.37
0.253
0.175
0.33280000000000004
0.262
0.262
0.262
0.13899999999999998
0.057
0.25
0.2528
0.271
0.2682
0.174
0.252
0.252
0.096
0.262
0.262
0.262
0.262
0.2782
0.189
0.25980000000000003
0.4222
0.4572
0.482
0.364
0.52
0.252
0.252
0.262
0.262
0.262
0.33280000000000004
0.257
0.175
0.482
0.364
0.364
0.333
0.057
0.057
0.057
0.135
0.252
0.252
0.2232
0.38000000000000006
0.38000000000000006
0.38000000000000006
0.2856
0.09799999999999998
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.2446
0.38000000000000006
0.38000000000000006
0.38000000000000006
0.2662
0.252
0.252
0.174
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.096
0.252
0.252
0.174
0.098
0.262
0.30920000000000003
0.38000000000000006
0.38000000000000006
0.21600000000000003
0.0806
0.057
0.057
0.057
0.057
0.096
0.252
0.252
0.6090000000000001
0.5768
0.524
0.4768
0.406
0.2684
0.333
0.343
0.383
0.383
0.383
0.383
0.057
0.057
0.262
0.4498
0.575
0.575
0.296
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.333
0.4970000000000001
0.5492
0.5760000000000001
0.684
1.9634
0.7456
0.8400000000000001
0.253
0.175
0.10419999999999999
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.057
0.18219999999999997
0.9030000000000002
1.033
0.856
0.6355999999999999
0.5758000000000001
0.419
0.40780000000000005
0.36700000000000005
0.3950000000000001
0.36860000000000004
0.263
0.263
0.263
0.263
0.36200000000000004
1.2456
3.2104
3.175
3.069
0.5760000000000001
0.7380000000000001
0.6466000000000001
0.721
0.721
0.741
0.7102000000000002
0.6630000000000001
0.6630000000000001
0.6630000000000001
0.808
0.808
0.9592
0.7906000000000001
0.8208000000000001
0.7283999999999999
0.858
0.8746
0.8314
0.6934000000000001
0.7930000000000001
0.815
0.8704000000000001
0.796
1.9988000000000004
2.8689999999999998
2.8560000000000003
2.7580000000000005
2.0808
0.719
0.766
0.81
0.812
0.7684
0.741
0.797
0.9620000000000001
1.1018000000000001
1.0332000000000001
0.7566000000000002
0.7230000000000001
0.9326000000000001
0.8160000000000001
0.9154000000000001
1.0213999999999999
0.9198000000000001
1.1468
1.1038000000000001
0.9568000000000001
1.1792000000000002
0.9718
0.8890000000000001
0.9330000000000002
